#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen28ind6	427.0950712693325	0.09992135953497672	0.8249980651342261	1.3917402974712303	0.6486388268320926	2638.5429974639746	1966.872817522996	0.028506398661002234	6.501603375521828	15.798421047918646
	gen30ind2	427.12098960135245	0.09915235223280099	0.8249980651342261	1.3724339578049636	0.6483132675019946	2638.5429974639746	2047.3409510994716	0.019309711856390934	6.51312131327381	15.778037161032685
	gen28ind3	427.13217310281675	0.09957880878634118	0.8249980651342261	1.3867721158911692	0.6480671754099521	2645.0053346724826	2042.4571325367576	0.028506398661002234	6.501603375521828	15.78865143629405
	gen29ind0	427.1431570829806	0.09842270281887276	0.8249980651342261	1.3761212505544749	0.6486196008874017	2638.5429974639746	2133.541112005968	0.02469546098713403	6.512596319674849	15.803233636844883
	gen28ind4	427.1636282606763	0.09968304065548013	0.8249980651342261	1.3829598273092882	0.6474980874471036	2636.0574831530103	1852.8249364460412	0.028506398661002234	6.501603375521828	15.798421047918646
	gen28ind1	427.16791201209725	0.09915235223280099	0.8249980651342261	1.3816929718841298	0.6483132675019946	2638.5429974639746	2061.8513988642826	0.028506398661002234	6.501199321174026	15.78865143629405
	gen27ind16	427.17041388815846	0.09915235223280099	0.8249980651342261	1.3832361281798184	0.6483132675019946	2638.5429974639746	2071.4637111513152	0.02469546098713403	6.506056319829533	15.788973959807139
	gen29ind3	427.17708114871306	0.09952078779287288	0.8249980651342261	1.390328789563768	0.6483132675019946	2638.5429974639746	2164.590550119593	0.02469546098713403	6.501742792138069	15.784089153994842
	gen29ind13	427.1785916641065	0.09958126432621467	0.8249980651342261	1.3928492296310493	0.6483132675019946	2640.7799603438425	2164.590550119593	0.02469546098713403	6.501742792138069	15.789282892936097
	gen29ind19	427.18337433599953	0.09915235223280099	0.8249980651342261	1.375674807977974	0.6483132675019946	2638.5429974639746	2047.3409510994716	0.019309711856390934	6.510369847520996	15.778037161032685
	gen29ind15	427.18796909312323	0.09870697135473656	0.8249980651342261	1.380696806609555	0.648533084136293	2638.5429974639746	2059.469255858293	0.015950085302448312	6.5049038707455304	15.798421047918646
	gen28ind19	427.2034836918082	0.09887603767525999	0.8249980651342261	1.3806580101392762	0.6483132675019946	2638.5429974639746	2024.221724653331	0.02469546098713403	6.510369847520996	15.798743571431736
	gen28ind18	427.2338450908034	0.09901957937016716	0.8249980651342261	1.3925859482199514	0.648764436337406	2636.554586015203	2412.5895038614117	0.019850831297359275	6.512100378915639	15.775373741481648
	gen26ind2	427.2399580737528	0.09908142216286953	0.8249980651342261	1.3832361281798184	0.6477441795391461	2638.5429974639746	1972.258402888562	0.02469546098713403	6.519117475320154	15.798743571431736
	gen29ind17	427.27875584635314	0.09868804703021233	0.8249980651342261	1.3781952480452555	0.6485068086785488	2638.5429974639746	2022.7833489776765	0.02032277314479117	6.507636859133264	15.798743571431736
	gen26ind13	427.29569228622125	0.09844431948746779	0.8249980651342261	1.3875253239267273	0.648764436337406	2638.5429974639746	2310.684244458344	0.003476980322680838	6.512100378915639	15.785599957607616
	gen29ind10	427.32389512548497	0.09923280764693726	0.8249980651342261	1.3925859482199514	0.6486413902913848	2640.531408912746	2379.3633567829197	0.019850831297359275	6.512100378915639	15.770018740783847
	gen28ind14	427.3307211752792	0.09868804703021233	0.8249980651342261	1.3781952480452555	0.6485068086785488	2638.5429974639746	2024.221724653331	0.02469546098713403	6.510369847520996	15.798743571431736
	gen26ind9	427.33215526552647	0.09952078779287288	0.8249980651342261	1.390328789563768	0.6483132675019946	2638.5429974639746	2164.590550119593	0.02469546098713403	6.501742792138069	15.779204348182542
