#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	b3__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE	t3__FREE
	gen31ind9	984.2591825141731	0.07968478823016308	0.9982995932335834	0.6717782243460939	1.207572330404473	0.5878274998490614	6175.234724286745	3518.3684587692005	0.005889037142682857	12.54375509899132	16.836181208605495	2.1269738180947044
	gen27ind10	984.5516878606285	0.07917256184768708	0.9991505556047895	0.6683685725328905	1.1976908569152722	0.587344832897158	6112.4727346435075	3569.4633793531807	0.005737405954757501	12.545413357121685	16.836181208605495	2.180213994691381
	gen28ind1	984.9455972394022	0.07922927569206084	0.9991505556047895	0.6548016358215446	1.2145810521385232	0.5871187259603623	6112.4727346435075	3569.4633793531807	0.004239925312320482	12.538324841621737	16.719741257500672	2.138504839588445
	gen30ind1	986.6285678527555	0.07847599591312035	0.9997801119424647	0.6746503204209906	1.1947415439936995	0.587344832897158	6086.801604920534	3647.667027305075	0.005737405954757501	12.535879268170355	16.742900182756298	2.107662202230855
	gen28ind13	987.6109355185322	0.07788303986657534	0.999820673800905	0.6548016358215446	1.217970883445234	0.5872710317866592	6157.56574374225	3569.4633793531807	0.005344943814875915	12.54375509899132	16.836181208605495	2.122647627909765
	gen29ind6	987.6308428536111	0.07793793364529522	0.9963976932060302	0.628675208475483	1.2107827804439797	0.5860464189906505	6171.654347131242	2661.0593350743584	0.008025880337686515	12.546798618033337	16.421644993191386	2.2493377085041306
	gen31ind10	988.5550013298662	0.07980098369004146	0.9992442095413487	0.6518024518451258	1.2076134143444497	0.5868232785969868	6080.253923872762	3569.4633793531807	0.004619051359378373	12.575463170189211	16.992715218317276	2.0645297424490416
	gen27ind17	988.6004362015668	0.07798837185970817	0.9999437949319807	0.6291773873225119	1.2026813841507487	0.586616083207641	6212.891918072689	3100.241491641815	0.008845316438197685	12.546798618033337	16.627119730535814	2.185908861789409
	gen27ind8	989.4947990361919	0.07980098369004146	0.9992442095413487	0.6518024518451258	1.2076134143444497	0.5868232785969868	6080.253923872762	3569.4633793531807	0.00474709503765817	12.576224049949715	16.992715218317276	2.0645297424490416
	gen29ind8	989.9226200865234	0.07980098369004146	0.9992442095413487	0.6518024518451258	1.211576296802757	0.5868232785969868	6080.253923872762	3594.46840014015	0.00474709503765817	12.576224049949715	16.97840296208734	2.0927020457752312
	gen30ind18	990.2591728894307	0.07958401669173697	0.9993793592592717	0.6518024518451258	1.2076134143444497	0.5868232785969868	6080.253923872762	3569.4633793531807	0.0036028578461936626	12.576224049949715	16.992715218317276	2.010138098924263
	gen27ind7	990.3513728204226	0.07738985719108857	0.9999437949319807	0.6306408244361741	1.200551506129123	0.5864684809866434	6212.891918072689	3100.241491641815	0.008845316438197685	12.546798618033337	16.595688159022462	2.185908861789409
	gen28ind4	990.3567277956521	0.07738985719108857	0.9991651307168865	0.6306408244361741	1.197888701721848	0.5864684809866434	6272.259696395891	3100.241491641815	0.009108871713386067	12.546798618033337	16.595688159022462	2.185908861789409
	gen30ind12	990.4029284785106	0.07827702296291641	0.9991505556047895	0.6654455425866272	1.217970883445234	0.5872710317866592	6112.4727346435075	3569.4633793531807	0.003926952126251568	12.54375509899132	16.772928224742913	2.1217609885055926
	gen29ind14	990.4329226302585	0.07746546027612936	0.9991651307168865	0.6291773873225119	1.2026813841507487	0.586616083207641	6281.231717169034	3100.241491641815	0.00936245657605491	12.546798618033337	16.627119730535814	2.185908861789409
	gen31ind6	990.6881585085189	0.07997422419361994	0.9991827058771757	0.6116882155792359	1.2076134143444497	0.586714563724257	6137.577530500803	3307.743708129584	0.006224417095708694	12.553821354817988	16.836181208605495	2.105444283503125
	gen28ind8	990.9037642852877	0.07669329125652184	0.9963733934927619	0.6470013803547163	1.2067123875492363	0.585055735195919	6096.17833664435	2846.079635798159	0.009805040024858828	12.552634469261776	16.413592179895105	2.280968325443953
	gen25ind11	992.3781967785983	0.07948662106268836	0.9989662904415255	0.6448591596722872	1.2171082570764793	0.5872710317866592	6112.4727346435075	3413.056083449392	0.00474709503765817	12.559506760633246	16.896237292578714	2.098017444614747
	gen29ind19	992.4073547192622	0.07833063774832585	0.9992034576142768	0.6654455425866272	1.2279660673938868	0.5872710317866592	6062.263142928917	3976.3345985074084	0.001606735708784324	12.54375509899132	16.994508588679903	2.1217609885055926
	gen27ind11	992.4996444621961	0.07762224811084534	0.9998794943872082	0.6459302700135018	1.2104563597439286	0.5871820962416703	6112.4727346435075	3413.056083449392	0.006727716871856831	12.56282327689398	16.42886829972889	2.1770513429187215
	gen30ind8	993.0474694836257	0.07896281829696	0.9984328515926428	0.6654455425866272	1.2114355102506793	0.5871110000175961	6108.399135143718	3569.4633793531807	0.003926952126251568	12.54375509899132	16.65629335322015	2.1217609885055926
	gen28ind12	994.3785784699436	0.0795775586593442	0.9991085438046214	0.6343611368446982	1.2213752100941895	0.5877533416516727	6087.93427265189	3569.4633793531807	0.003926952126251568	12.54375509899132	16.98837209603668	2.10501713742274
	gen31ind4	994.9348210667838	0.07245964347345163	0.9941993351838394	0.680149743420692	1.1706324760458604	0.5845737247381536	6263.10150978728	2871.684085713975	0.00943480390399122	12.52818786590101	16.17101061978896	2.3117709079671265
	gen29ind5	995.1653312682039	0.07799396075391606	0.9995109640606803	0.6558683314687763	1.2323900679880768	0.5855729746072986	6177.003834980118	3222.0780099856756	0.00783097698752231	12.61173651995013	16.782250210720854	2.1013875142253235
	gen39ind12	995.5031493257659	0.06375620739479324	0.9995192451536428	0.5858299003426966	1.1860625754586898	0.5802751813980708	6380.139960773666	2824.2153180082123	0.008789918209610458	12.555343114338996	16.35786063667585	2.1227213159884473
	gen28ind18	995.9281170524852	0.07513944503976203	0.9949622851817368	0.6811642103603345	1.2004119383053373	0.5858438057959235	6212.891918072689	3517.2807382285037	0.007999764696064157	12.538856028908395	16.311244652058768	2.21762328514677
	gen32ind19	996.1251970038596	0.07600775293013261	0.9963976932060302	0.6211414537474677	1.1933747980261322	0.5849387619425552	6212.891918072689	2448.053706428303	0.00969460068219032	12.55067373672992	16.21144208443544	2.2493377085041306
	gen30ind0	996.3981905997499	0.07603252788785295	0.9964445201743098	0.6203835026470904	1.1807168096702048	0.5832000114632638	6212.891918072689	2661.0593350743584	0.008895192511108194	12.566971008923018	16.499911998047274	2.2493377085041306
	gen33ind12	996.5167779003392	0.07571831696667575	0.9957466860239945	0.6286665629909728	1.1943769264262185	0.585453037949268	6212.891918072689	2661.0593350743584	0.006886182743380657	12.546798618033337	16.403941711473614	2.2493377085041306
	gen29ind7	996.6436112464885	0.07571831696667575	0.9980436799869639	0.6378886441069282	1.1900547506313142	0.5860009507288892	6212.891918072689	2611.0492935004195	0.005959248782888114	12.52904238303313	16.611598865197085	2.2493377085041306
	gen28ind0	998.0857912095718	0.0753710082646999	0.9958585820429221	0.6470013803547163	1.1979805155479288	0.5847308696711193	6194.947876526403	2661.0593350743584	0.00806021523584837	12.579267568991733	16.393020480731515	2.30568231515651
	gen29ind1	998.5042017408895	0.07772902918600783	0.9972350132423018	0.6470013803547163	1.2119385819548887	0.5860009507288892	6162.682326358098	3140.2663780007388	0.006517920855468583	12.545276858512327	16.56866209650728	2.2418939551572405
	gen26ind16	998.7104236969712	0.07729375445575648	0.9995109640606803	0.6558683314687763	1.2262102770673073	0.5855729746072986	6177.003834980118	3100.241491641815	0.00783097698752231	12.61173651995013	16.782250210720854	2.1013875142253235
	gen29ind3	998.739870978921	0.07735185218569568	0.9995417158927669	0.6558683314687763	1.2262102770673073	0.5855729746072986	6177.003834980118	3100.241491641815	0.007092315958497048	12.61173651995013	16.782250210720854	2.1013875142253235
	gen27ind9	999.1831133819697	0.07993685512495613	0.9994228794474532	0.6006780571762643	1.22621762268302	0.5879032996784347	6203.615300973226	3632.647161733121	0.004670434219150701	12.547835058176371	16.775912850878807	2.041997632332931
	gen26ind17	999.2909443521786	0.07669329125652184	0.9999437949319807	0.6306408244361741	1.200551506129123	0.5864684809866434	6212.891918072689	3100.241491641815	0.008845316438197685	12.546798618033337	16.5167193894032	2.185908861789409
	gen27ind14	999.5768279090232	0.07926283672143183	0.9998871514756433	0.6386813488893246	1.2287183339138381	0.5866738923022905	5857.29499264958	3978.605804776729	0.008078743017985005	12.510348771691218	16.779443151667365	2.121086349411341
	gen26ind2	1000.0260847663444	0.07605083915452779	0.9998719399047553	0.6470013803547163	1.2054953388657386	0.5869373625077706	6212.891918072689	3100.241491641815	0.009471262810335513	12.546798618033337	16.653561031797175	2.217213008145154
	gen32ind1	1000.0813115016512	0.07571831696667575	0.9955145805624379	0.6286665629909728	1.1933337140861555	0.5856693914636962	6225.444316001336	2820.2183370572902	0.008025880337686515	12.546798618033337	16.439010643618694	2.2639606395022853
	gen26ind7	1000.4084084545611	0.07928345246289449	0.9995256735576861	0.6364232848527355	1.2393120656124426	0.5870344940206726	6112.4727346435075	3813.136416040902	0.004935128566850059	12.57117846309012	16.785057269774338	2.0401046976548316
	gen27ind13	1000.7035296148434	0.07792247971046266	0.9998794943872082	0.6426837481518464	1.2072205916032481	0.5870571566975995	6163.814994089453	3334.852435497498	0.006727716871856831	12.56282327689398	16.662138042774416	2.1823623041727203
	gen29ind10	1001.1953316205064	0.07981024162193887	0.9973695392579967	0.655930667839839	1.2327964803836235	0.5864193615419209	6112.4727346435075	3732.6615618196865	0.004935128566850059	12.57117846309012	16.589038875252925	2.0859558660968247
	gen30ind6	1001.5621564955327	0.07973974140533992	0.9994569380596379	0.6700807807230993	1.217970883445234	0.5891761533733141	6112.4727346435075	3945.461753540698	0.0023439866892769855	12.54375509899132	16.772928224742913	2.0608007031519224
	gen32ind0	1001.7882263061538	0.07513944503976203	0.9918608536635001	0.711577818429141	1.1962627182892684	0.5875535960720062	6237.996713929984	2789.019794471679	0.0073551204316348396	12.526666106380002	16.129538513767294	2.2914221018501406
	gen29ind9	1002.564638450332	0.07513944503976203	0.994627226083679	0.6811642103603345	1.2004119383053373	0.5858438057959235	6190.345413523318	3517.2807382285037	0.007999764696064157	12.538856028908395	16.279618160127477	2.217179965444684
	gen22ind11	1002.8525696721542	0.07792247971046266	0.9994370639004972	0.6448591596722872	1.2171082570764793	0.5870344940206726	6112.4727346435075	3413.056083449392	0.00474709503765817	12.559506760633246	16.785057269774338	2.098017444614747
	gen25ind17	1004.1703175573508	0.07729375445575648	0.9995109640606803	0.652912681097423	1.2262102770673073	0.5861610786196676	6188.966529344309	2943.8341957380267	0.009711023260262883	12.594326600177835	16.62431267148233	2.179239852120964
	gen28ind15	1004.1913501094959	0.07981024162193887	0.9985210713513932	0.6470186713237368	1.2327964803836235	0.5873619683101817	6112.4727346435075	3952.252640103415	0.004935128566850059	12.57117846309012	16.785057269774338	2.098017444614747
	gen25ind6	1004.3018414271344	0.07928345246289449	0.9989176910149888	0.6364232848527355	1.230330465286773	0.5870344940206726	6112.4727346435075	3813.136416040902	0.004935128566850059	12.57117846309012	16.785057269774338	2.098017444614747
	gen26ind6	1004.7107582718218	0.07739930041488818	0.9989176910149888	0.6364232848527355	1.230330465286773	0.5857644129629027	6162.682326358098	3437.1380418533854	0.006845273528614002	12.57117846309012	16.49396447904111	2.2018498798856285
	gen30ind2	1005.6280463194113	0.07821578067821489	0.9993632841230786	0.6518024518451258	1.2076134143444497	0.5868232785969868	6055.149128015467	3945.461753540698	0.00474709503765817	12.574702290428707	16.992715218317276	2.0645297424490416
	gen24ind4	1006.262170008644	0.07792247971046266	0.9998794943872082	0.6448591596722872	1.2072205916032481	0.5870344940206726	6112.4727346435075	3413.056083449392	0.006727716871856831	12.56282327689398	16.662138042774416	2.1506478808153595
	gen29ind2	1006.4640081558432	0.07981024162193887	0.9985210713513932	0.6470186713237368	1.2372083356677237	0.5886320493679517	6112.4727346435075	3593.545337757174	0.0035774928563638312	12.553422228089914	16.99336236628867	2.0065001009913743
	gen27ind6	1006.6702238238593	0.07879596531797145	0.9989176910149888	0.6364232848527355	1.230330465286773	0.5870344940206726	6112.4727346435075	3813.136416040902	0.004935128566850059	12.5682605374759	16.785057269774338	2.098017444614747
	gen27ind15	1008.1633406993896	0.07771422268308001	0.9963004943529565	0.6519286379663395	1.200551506129123	0.5868228198701353	6241.441456521608	3156.6287043977263	0.006258512134314128	12.546798618033337	16.469182191297293	2.1841355829810647
	gen21ind4	1008.4659094331964	0.07669329125652184	0.9963004943529565	0.652999748307554	1.200551506129123	0.5864684809866434	6274.063263065043	3100.241491641815	0.009471262810335513	12.546798618033337	16.469182191297293	2.21762328514677
	gen24ind15	1008.5216701766805	0.0770996284561096	0.9963004943529565	0.652999748307554	1.200551506129123	0.5864684809866434	6241.441456521608	3100.241491641815	0.0077971737108151265	12.546798618033337	16.469182191297293	2.21762328514677
	gen22ind3	1008.6858355144749	0.07926283672143183	0.9998845410544792	0.6206809366209487	1.2382517414096703	0.5870344940206726	5857.29499264958	3978.605804776729	0.007112396459973224	12.502854662332414	16.779443151667365	2.04150522512729
	gen32ind14	1009.8298407346466	0.07723575179288025	0.9964191440503906	0.6024263847908021	1.2127299649654661	0.5860464189906505	6159.1019492025935	2661.0593350743584	0.008489303968992149	12.546798618033337	16.421644993191386	2.2493377085041306
	gen26ind9	1011.4343213148788	0.07669329125652184	0.9992826695577164	0.6573505713484358	1.2149049223351045	0.5864231556327897	6138.756937629718	3256.6487875456037	0.008195405706972308	12.572220867235952	16.56425658750911	2.154194438432048
	gen26ind10	1011.4734155390729	0.07887909179555411	0.9994228794474532	0.6088583351355354	1.22621762268302	0.5879032996784347	6203.615300973226	3413.056083449392	0.004795023755833269	12.547835058176371	16.635094626923703	2.017889094350619
	gen26ind18	1011.5068405221235	0.07669329125652184	0.9963733934927619	0.6470013803547163	1.213831695708395	0.586325816253689	6096.17833664435	3300.2816579375703	0.009805040024858828	12.552634469261776	16.413592179895105	2.21762328514677
	gen24ind3	1011.9866938707873	0.07669329125652184	0.9947879012322449	0.6470013803547163	1.1842708673107492	0.5861732765446481	6308.494665050833	2777.189992581473	0.009471262810335513	12.546798618033337	16.469182191297293	2.21762328514677
	gen28ind6	1012.8750011249892	0.07771422268308001	0.9963004943529565	0.6519286379663395	1.200551506129123	0.5872705730598077	6259.385498067893	3156.6287043977263	0.006765681859651816	12.546798618033337	16.469182191297293	2.2263962567631075
	gen27ind0	1013.4241595262614	0.07762224811084534	0.9998794943872082	0.6448591596722872	1.2046788913230475	0.5869476554811066	6112.4727346435075	3413.056083449392	0.005890672322096638	12.56282327689398	16.460951810918605	2.1772564814195294
	gen27ind19	1013.6728487244844	0.07578176567022298	0.9997610673703998	0.6321577685329334	1.2054953388657386	0.5868190936247774	6212.891918072689	3304.8127043535897	0.00934608647850696	12.546798618033337	16.653561031797175	2.1766418067539166
	gen26ind15	1013.9512275203629	0.07778619152603797	0.9994228794474532	0.6279298577451259	1.2137737143394167	0.5869880252696444	6120.10372537273	3256.6487875456037	0.00474709503765817	12.559506760633246	16.627119730535817	2.061918609355489
	gen27ind2	1014.8707909255921	0.07887909179555411	0.9994228794474532	0.6088583351355354	1.2260212113124191	0.5879032996784347	6203.615300973226	3334.852435497498	0.004795023755833269	12.557369147127702	16.635094626923703	2.0318892208034165
	gen25ind16	1015.1669683592942	0.07746496547504095	0.9994228794474532	0.6279298577451259	1.2162456307077245	0.5870344940206726	6120.10372537273	3256.6487875456037	0.00474709503765817	12.559506760633246	16.671070187916477	2.061918609355489
	gen26ind13	1015.4997196155401	0.07762224811084534	0.9998794943872082	0.6448591596722872	1.2071508076913553	0.5871820962416703	6112.4727346435075	3413.056083449392	0.006727716871856831	12.56282327689398	16.553141231168546	2.1770513429187215
	gen26ind12	1015.8718726913506	0.07948662106268836	0.9977842443553697	0.6270351666400827	1.2319977366553043	0.5876469758057301	6112.4727346435075	3847.7071936008297	0.0024790279159154424	12.571696683161637	16.896237292578714	2.038214524348735
	gen26ind14	1016.5119961158516	0.07618989105711065	0.9940239954626412	0.6720712709171445	1.200551506129123	0.5861289047990429	6274.063263065043	2865.6305477861324	0.009571812414940609	12.546798618033337	16.469182191297293	2.198431568633867
	gen28ind16	1016.7804257093063	0.07810973525576839	0.9998794943872082	0.6448591596722872	1.2126044814032806	0.5869476554811066	6054.115943929338	3413.056083449392	0.005890672322096638	12.5657412025082	16.4712376605004	2.1332269664146595
	gen27ind16	1017.7883895597629	0.07887909179555411	0.999452506386204	0.6088583351355354	1.2073675050427464	0.5876202931614201	6203.615300973226	3413.056083449392	0.0056614837449454995	12.569807036026834	16.635094626923703	2.0900909126816787
	gen24ind0	1017.789787515964	0.07887909179555411	0.9994228794474532	0.6088583351355354	1.2269959225497105	0.5870344940206726	6027.315532672772	3413.056083449392	0.00474709503765817	12.559506760633246	16.785057269774338	2.061918609355489
	gen20ind17	1017.789787515964	0.07887909179555411	0.9994228794474532	0.6088583351355354	1.2269959225497105	0.5870344940206726	6027.315532672772	3413.056083449392	0.00474709503765817	12.559506760633246	16.785057269774338	2.061918609355489
	gen20ind9	1017.8639927323026	0.07669329125652184	0.9963976932060302	0.6470013803547163	1.200551506129123	0.5864684809866434	6212.891918072689	3100.241491641815	0.009471262810335513	12.546798618033337	16.469182191297293	2.21762328514677
	gen32ind18	1017.9849127856535	0.07622070102988707	0.9970272495437056	0.6201696998246098	1.207833467522407	0.5860464189906505	6243.574523383091	2661.0593350743584	0.007834284659398057	12.546798618033337	16.491782857481542	2.2066432541750824
	gen30ind19	1018.595822176512	0.07523082982175269	0.9971760109196928	0.6053076104133251	1.1898562278865297	0.5847308696711193	6183.713522715604	2342.74417263915	0.008025880337686515	12.546798618033337	16.541214665763036	2.2493377085041306
	gen25ind12	1020.4313251587826	0.07729375445575648	0.9963976932060302	0.6470013803547163	1.200551506129123	0.5868990897246557	6212.891918072689	2822.2153272506894	0.009471262810335513	12.556329724983268	16.587635345726184	2.1894465442350635
	gen25ind4	1020.4908132999462	0.07887909179555411	0.9990204851252218	0.6088583351355354	1.2397555241069098	0.5870222960956921	6027.315532672772	3413.056083449392	0.00474709503765817	12.559506760633246	16.785057269774338	2.017889094350619
	gen32ind5	1020.4961257898084	0.07863449957986195	0.9957681368683549	0.6223934605873829	1.2137320933655524	0.5860464189906505	6099.734170879392	2752.8173467102097	0.007485043840342772	12.541765490120003	16.514926019040583	2.2493377085041306
	gen26ind4	1020.8678659650267	0.0770996284561096	0.9963004943529565	0.6491741376702258	1.200551506129123	0.5865574165316323	6183.084665807439	3178.4451395937094	0.0077971737108151265	12.546798618033337	16.47276893202254	2.1861140002902166
	gen21ind15	1021.366270257748	0.07792247971046266	0.9994370639004972	0.6448591596722872	1.2269959225497105	0.5870344940206726	5967.933880477655	3413.056083449392	0.00474709503765817	12.559506760633246	16.785057269774338	2.098017444614747
	gen29ind15	1021.8834175353899	0.0753710082646999	0.9958585820429221	0.6470013803547163	1.2067598474044967	0.5847308696711193	6169.843080669108	2661.0593350743584	0.007159483614859459	12.579267568991733	16.60028858843857	2.2445003699517967
	gen27ind18	1022.0885017314343	0.07669329125652184	0.9992826695577164	0.6379977781318098	1.2149049223351045	0.5864231556327897	6138.756937629718	3256.6487875456037	0.006823632737732967	12.584204491228745	16.56425658750911	2.1207067362663428
	gen25ind9	1022.2639099271241	0.07777701042366064	0.9994228794474532	0.6088583351355354	1.2269959225497105	0.5870344940206726	6077.525124387363	3413.056083449392	0.0056669290823227825	12.559506760633246	16.785057269774338	2.061918609355489
	gen24ind13	1023.0685016968201	0.07729375445575648	0.9995109640606803	0.6338411584878325	1.2262102770673073	0.5864440851366822	6096.17833664435	3100.241491641815	0.009711023260262883	12.594326600177835	16.782250210720854	2.1013875142253235
	gen25ind15	1024.6088175925347	0.07669329125652184	0.9957029159624238	0.6620926636109731	1.2088298816028011	0.5864684809866434	6023.026227289496	3100.241491641815	0.009426612640699801	12.546798618033337	16.35213256639514	2.33950513804728
	gen28ind17	1024.8708328676394	0.07804381716731187	0.997529109958975	0.6364232848527355	1.230330465286773	0.5865249856989381	6112.4727346435075	3678.5455553330967	0.004935128566850059	12.574789019160166	16.573762755419143	2.098017444614747
	gen25ind8	1026.10978714523	0.07669329125652184	0.9995109640606803	0.6393501590800599	1.2260707092435217	0.5867392895786774	6096.17833664435	3256.6487875456037	0.008219370066059857	12.572220867235952	16.56425658750911	2.154194438432048
	gen23ind5	1027.3643328266721	0.07605083915452779	0.9963976932060302	0.6470013803547163	1.2054953388657386	0.5865614184886997	6212.891918072689	3100.241491641815	0.009471262810335513	12.546798618033337	16.557083106058613	2.217213008145154
	gen31ind1	1027.6642793184549	0.07793793364529522	0.9963976932060302	0.628675208475483	1.2107827804439797	0.586376123622119	6088.709352602841	2737.1606972106356	0.006033126965860474	12.566941591361108	16.736598473943616	2.184931148077921
	gen28ind5	1027.77084930301	0.07898322086327716	0.9973489057310296	0.6364232848527355	1.224141174607317	0.5874109148438678	6072.059985475624	3813.136416040902	0.005922160085518317	12.57117846309012	16.785057269774338	2.15613533007547
	gen23ind8	1028.912483396357	0.07669329125652184	0.9995109640606803	0.6338411584878325	1.2260707092435217	0.5864440851366822	6096.17833664435	3100.241491641815	0.009711023260262883	12.58797252887788	16.62431267148233	2.12956425513703
	gen14ind14	1029.3558038378255	0.0778942176549911	0.9996172771536007	0.6088583351355354	1.2269959225497105	0.5870344940206726	5967.933880477655	3413.056083449392	0.00474709503765817	12.559506760633246	16.785057269774338	2.061918609355489
	gen26ind3	1029.7268168309138	0.07605083915452779	0.9944732923374151	0.6470013803547163	1.1986951298303627	0.5865614184886997	6212.891918072689	3100.241491641815	0.007758189944565146	12.538856028908395	16.557083106058613	2.217213008145154
	gen23ind18	1030.339703819086	0.0760928280572872	0.9924187606087793	0.6720712709171445	1.200551506129123	0.5862826059825308	6274.063263065043	2943.8341957380267	0.009471262810335513	12.546798618033337	16.469182191297293	2.21762328514677
	gen25ind1	1030.5036707638105	0.07605083915452779	0.9944732923374151	0.6470013803547163	1.2040702757513557	0.5865614184886997	6212.891918072689	3100.241491641815	0.009471262810335513	12.538856028908395	16.557083106058613	2.217213008145154
	gen23ind16	1031.2356457424878	0.07669329125652184	0.9974850646646893	0.6430211410013826	1.2088298816028011	0.5864684809866434	6023.026227289496	3100.241491641815	0.008663242397536255	12.546798618033337	16.548150960916555	2.21762328514677
	gen24ind1	1031.2841958540946	0.07870689205416662	0.9985465963429236	0.5777900766202695	1.213938115536994	0.5870344940206726	6094.838533471255	3746.3444897625	0.0035200012469183755	12.559506760633246	16.785057269774338	2.1133246939038175
	gen25ind10	1031.372945496009	0.07887909179555411	0.9994228794474532	0.6088583351355354	1.2394398308933137	0.5879032996784347	6027.315532672772	3413.056083449392	0.004795023755833269	12.559506760633246	16.785057269774338	2.017889094350619
	gen26ind1	1032.461482576922	0.07887909179555411	0.9990204851252218	0.6118139855068887	1.2269959225497105	0.5877495984949468	6027.315532672772	3413.056083449392	0.005318914187196583	12.559506760633246	16.785057269774338	2.001302622162284
	gen23ind1	1033.588435445018	0.07933999373802922	0.9955128322326082	0.5922663117035376	1.2269959225497105	0.5870344940206726	6110.453857675764	2417.8215980996847	0.005749779591865561	12.540165585511872	16.715020645297134	2.1123624127455445
	gen18ind7	1034.281088358057	0.07669329125652184	0.9963976932060302	0.6470013803547163	1.2072205916032481	0.5864440851366822	6096.17833664435	3100.241491641815	0.009711023260262883	12.546798618033337	16.469182191297293	2.21762328514677
	gen23ind7	1034.5356842584333	0.07990200990049826	0.9983613846037453	0.6331015231053049	1.2171082570764793	0.58684861901656	5971.671763368628	3977.3926060626277	0.008749515796678133	12.585480968276084	16.6092554402517	2.0087426483507835
	gen24ind10	1034.6661578324308	0.07982157396097325	0.9995909845219846	0.6361279986684505	1.2269959225497105	0.5869415565186163	5829.706708975602	3900.4021568248345	0.008173240769198904	12.570142022947088	16.691542236906045	2.019513461392945
	gen25ind2	1035.9094504889204	0.07999117049372102	0.9976015182233591	0.6486629439496645	1.2269959225497105	0.5869415565186163	5860.29238147178	3900.4021568248345	0.008173240769198904	12.570142022947088	16.769107476998563	2.019513461392945
	gen22ind16	1036.4338680106887	0.0791791218589792	0.9995909845219846	0.6397524592305391	1.2171082570764793	0.58684861901656	5921.232734840127	3822.1985088729407	0.008749515796678133	12.585480968276084	16.6092554402517	2.0087426483507835
	gen25ind18	1036.4505197995404	0.07740178058470959	0.9999356912500299	0.5989445394154987	1.2008306417766943	0.5870344940206726	6012.795056760298	2109.75570256465	0.0072165474238106535	12.56434205441359	16.785057269774338	2.161269803323357
	gen23ind15	1036.6442746204489	0.0778942176549911	0.9996172771536007	0.602870834687879	1.1944376684315516	0.5870344940206726	5970.216455774931	2544.189162859564	0.007235136817218958	12.557606559561005	16.785057269774338	2.161269803323357
	gen23ind12	1037.6220857677406	0.07982157396097325	0.9995909845219846	0.6361279986684505	1.2269959225497105	0.5869415565186163	5897.882162021362	3816.822982511497	0.006990590058041377	12.598468072097504	16.691542236906045	2.0087426483507835
	gen23ind19	1038.4606804342984	0.07788008662725532	0.9997073837801524	0.5989445394154987	1.2008306417766943	0.5870344940206726	5970.216455774931	2109.75570256465	0.006226236506711323	12.562683796283224	16.785057269774338	2.161269803323357
	gen22ind7	1038.8221120145986	0.0791791218589792	0.9990391685475899	0.6206809366209487	1.2269959225497105	0.5884890988191821	5921.232734840127	3978.605804776729	0.00907390108237198	12.527318200784674	16.779443151667365	2.0087426483507835
	gen23ind4	1038.9221412589127	0.07870689205416662	0.9996172771536007	0.5777900766202695	1.2397818692399958	0.5870344940206726	5904.972842688062	3970.8806495738318	0.003567661862477025	12.531180711482829	16.782250210720854	2.0087426483507835
	gen21ind0	1039.20262043956	0.0778942176549911	0.9996172771536007	0.5989445394154987	1.2008306417766943	0.5870344940206726	5970.216455774931	2544.189162859564	0.005733189350360272	12.559506760633246	16.785057269774338	2.161269803323357
	gen21ind12	1039.3125690702163	0.0791791218589792	0.9995909845219846	0.6206809366209487	1.2269959225497105	0.5870344940206726	5921.232734840127	3978.605804776729	0.006990590058041377	12.585480968276084	16.779443151667365	2.0087426483507835
	gen24ind9	1039.6257211775992	0.0778942176549911	0.9995686777270638	0.6019437233919176	1.2008306417766943	0.5869880252696444	5970.216455774931	2544.189162859564	0.005733189350360272	12.559506760633246	16.741106812393678	2.161474941824165
	gen23ind0	1039.6746787082714	0.07790834868272689	0.999527170527049	0.5989445394154987	1.2008306417766943	0.5870344940206726	5970.216455774931	2544.189162859564	0.004228127081606503	12.559506760633246	16.785057269774338	2.206317478456955
	gen18ind1	1041.6508439724876	0.07870689205416662	0.9996172771536007	0.5968615992298599	1.2269959225497105	0.5870344940206726	5904.972842688062	3589.9371938587115	0.00474709503765817	12.559506760633246	16.785057269774338	2.0087426483507835
	gen22ind12	1042.3913652488923	0.07669329125652184	0.9953093235664565	0.654648172838318	1.200551506129123	0.5864684809866434	6274.063263065043	3661.0041324032345	0.006253375497706576	12.614752405711336	16.56949257892603	2.21762328514677
	gen26ind8	1042.8058065659561	0.077579855027638	0.9997073837801524	0.5921632784068172	1.2007608578648015	0.5873235995001775	5970.216455774931	2109.75570256465	0.00548040990960981	12.551630929812283	16.785057269774338	2.161269803323357
	gen25ind0	1043.500789980737	0.07849404493157464	0.9974850646646893	0.6189927205317738	1.2206351212884843	0.5867050187526299	5901.688496140618	2934.3852145288256	0.008663242397536255	12.54375521823305	16.662138042774416	2.1236074102285665
	gen25ind5	1043.9591125288523	0.07729375445575648	0.999414584370873	0.5992355066206091	1.2376713594086204	0.5875958973114589	6096.17833664435	3100.241491641815	0.009711023260262883	12.594326600177835	16.982247009948104	2.0052087035989774
	gen25ind7	1044.2580616164068	0.0762818656293453	0.9946081931889044	0.6470013803547163	1.2072205916032481	0.5864440851366822	6096.17833664435	2943.8341957380267	0.00975424832025797	12.538786288603017	16.469182191297293	2.21762328514677
